  23.67105  23.74099  34.70716  39.61088  39.63725  59.04130  72.34093  72.35828  72.35828  74.42814  74.96778  75.49380  77.92976  78.38546  78.59197  78.92496  80.01722  80.03291  80.03291  80.89566  81.87529  89.56686  90.44292  92.18922  94.03136  97.07841  97.47858  98.18230  98.20987  98.52194  98.71841  99.45070 100.47549 102.08474 112.52448 112.85652 113.08591 116.56831 117.01211 119.59161 119.61893 119.61893 124.04218 126.68786 126.75520 126.82430 132.18657 132.21112 132.21112 132.24342 133.12697 135.05281 138.42456 143.05656 143.30913 143.61037 145.08496 145.34047 153.23761 156.61279 157.40672 162.32896 162.90562 163.12819 175.87292 176.47482 186.42775 186.85880 193.08078 193.85106 194.12738 195.46719 203.80855 209.67540 217.43121 217.65593 220.51747 220.57130 220.58908 225.83980 225.88223 232.33896 235.80011 235.81955 245.69028 246.14218 246.22179 248.01480 249.04700 249.88004 250.10254 250.12453 253.51811 253.58591 258.91260 272.59293 273.37378 273.51752 273.55496 274.49054 274.64795 274.93228 275.05298 275.24588 275.35669 275.54938 278.45554 282.42572 283.08356 283.38913 283.40265 283.40265 285.77405 288.19904 288.21210 288.21210 288.21225 288.35776 288.62250 288.97577 289.74667 290.06573 290.24783 290.31436 294.54272 297.59775 300.27502 302.63782 304.35263 304.91397 317.15167 317.36118 318.09720 347.49445 348.33759 358.15799 358.18280 359.94797 360.17313 370.93704 371.26474 376.25089 385.78812 385.83676 386.11871 386.36630 389.57974 389.63870 389.90009 390.10358 390.15732 390.52890 401.99103 405.48172 406.91934 406.97562 407.62756 425.25613 430.25226 430.36639 437.10242 439.21808 446.65512 446.79800 446.95450 449.13898 449.21805 449.67654 449.84680 450.16351 455.03656 460.98877 462.91489 462.93698 462.93698 464.04880 464.36536 465.56781 467.32980 470.76709 470.78842 470.78842 471.43030 473.40558 473.79123 473.93515 474.19727 474.19791 484.13422 488.89908 490.96600 496.68350 
  24.17138  24.24868  35.46610  39.14286  39.18105  58.29723  72.34557  72.36292  72.36292  74.43286  75.26558  75.81331  77.97923  78.42964  78.64475  78.97128  80.01215  80.02785  80.02785  80.67408  81.63501  89.58418  90.42103  92.20481  94.04871  97.09245  97.49227  98.10129  98.22600  98.42378  98.73399  99.35793 100.34813 102.08849 112.50430 112.83685 113.08691 116.53778 116.98262 119.59214 119.61946 119.61946 124.15788 126.68700 126.75518 127.61515 132.18665 132.21118 132.21118 132.35312 133.23239 135.05151 138.53836 143.07689 143.30922 143.63007 144.58589 145.08534 153.18497 156.52295 157.31880 162.34888 162.92540 162.97746 175.86586 176.46785 186.40329 186.83406 193.27507 193.93958 194.21497 195.50543 204.34486 209.53699 217.33504 217.56108 220.01578 220.60199 220.62018 225.84543 225.88785 232.24977 235.77834 235.79796 245.71161 246.21310 246.29573 248.14384 249.04321 249.85181 250.06264 250.07184 253.51102 253.57880 259.19354 272.37860 273.37610 273.51733 273.55731 274.49054 274.64981 274.93414 275.04831 275.24121 275.35580 275.54849 278.45612 282.42719 283.08362 283.38898 283.40250 283.40250 285.77405 288.19919 288.21158 288.21225 288.21225 288.35895 288.62366 288.96786 289.74484 290.06641 290.24707 290.31506 294.61459 297.59763 300.27524 302.60825 304.37167 304.91199 317.15182 317.36136 318.09799 347.48596 348.33582 358.15997 358.18475 359.94861 360.17377 370.93616 371.26385 376.25085 385.78659 385.83524 386.11868 386.36633 389.57916 389.63678 389.89954 390.10553 390.15668 390.52826 401.99280 405.48203 406.91986 406.97510 407.62808 425.25613 430.25226 430.36639 437.10300 439.21747 446.65533 446.79816 446.95471 449.13885 449.21808 449.67657 449.84671 450.16342 455.03601 460.98877 462.91498 462.93707 462.93707 464.04880 464.36536 465.56818 467.32980 470.76700 470.78833 470.78833 471.43109 473.40573 473.79120 473.93491 474.19720 474.19785 484.13422 488.89886 490.96564 496.68350 
  24.65253  24.73783  36.19846  38.68958  38.73975  57.57825  72.34984  72.36718  72.36718  74.43719  75.55884  76.12818  78.02490  78.47042  78.69352  79.01403  80.00750  80.02320  80.02320  80.44989  81.39183  89.59983  90.40113  92.21893  94.06445  97.10535  97.50485  98.02688  98.24083  98.33370  98.74831  99.27281 100.23168 102.09192 112.48576 112.81879 113.08782 116.50977 116.95557 119.59264 119.61996 119.61996 124.26346 126.68620 126.75517 128.39783 132.18669 132.21124 132.21124 132.45392 133.32927 135.05032 138.64336 143.09552 143.30931 143.64812 143.83595 145.08569 153.13652 156.44022 157.23787 162.36716 162.83914 162.94356 175.85939 176.46146 186.38086 186.81137 193.45493 194.02107 194.29562 195.54054 204.86224 209.40773 217.24657 217.47383 219.52989 220.63017 220.64877 225.85057 225.89299 232.16858 235.75832 235.77811 245.73117 246.27890 246.36438 248.26904 249.03972 249.82500 249.99838 250.04268 253.50450 253.57228 259.45636 272.17593 273.37823 273.51718 273.55942 274.49057 274.65152 274.93582 275.04404 275.23688 275.35498 275.54764 278.45667 282.42850 283.08365 283.38882 283.40237 283.40237 285.77405 288.19931 288.21097 288.21237 288.21237 288.36002 288.62469 288.96057 289.74316 290.06699 290.24637 290.31567 294.68051 297.59753 300.27545 302.58081 304.38913 304.91016 317.15195 317.36151 318.09869 347.47821 348.33423 358.16177 358.18655 359.94922 360.17438 370.93536 371.26303 376.25085 385.78522 385.83386 386.11865 386.36636 389.57861 389.63501 389.89905 390.10733 390.15610 390.52768 401.99442 405.48230 406.92035 406.97461 407.62854 425.25613 430.25226 430.36639 437.10349 439.21692 446.65552 446.79828 446.95486 449.13873 449.21811 449.67661 449.84662 450.16333 455.03552 460.98877 462.91507 462.93716 462.93716 464.04877 464.36536 465.56854 467.32977 470.76691 470.78824 470.78824 471.43182 473.40585 473.79114 473.93469 474.19717 474.19781 484.13422 488.89865 490.96530 496.68350 
  25.11075  25.20467  36.89851  38.25478  38.31715  56.89012  72.35371  72.37105  72.37105  74.44112  75.84715  76.43803  78.06654  78.50756  78.73799  79.05299  80.00327  80.01898  80.01898  80.22346  81.14616  89.61382  90.38325  92.23155  94.07857  97.11707  97.51627  97.95938  98.25207  98.25430  98.76132  99.19568 100.12650 102.09502 112.46896 112.80241 113.08865 116.48440 116.93105 119.59308 119.62040 119.62040 124.35865 126.68547 126.75514 129.16992 132.18675 132.21129 132.21129 132.54538 133.41719 135.04924 138.73897 143.09308 143.11237 143.30939 143.66444 145.08601 153.09251 156.36497 157.16428 162.38371 162.71381 162.96002 175.85352 176.45567 186.36053 186.79082 193.61932 194.09515 194.36893 195.57237 205.35667 209.28865 217.16621 217.39459 219.06374 220.65575 220.67470 225.85524 225.89764 232.09550 235.74013 235.76007 245.74889 246.33916 246.42731 248.39032 249.03651 249.79990 249.93178 250.01538 253.49861 253.56638 259.69922 271.98676 273.38016 273.51706 273.56137 274.49060 274.65305 274.93735 275.04016 275.23300 275.35422 275.54691 278.45712 282.42972 283.08371 283.38870 283.40222 283.40222 285.77402 288.19943 288.21042 288.21249 288.21249 288.36099 288.62567 288.95398 289.74170 290.06754 290.24573 290.31625 294.74020 297.59741 300.27560 302.55566 304.40491 304.90851 317.15204 317.36163 318.09937 347.47116 348.33276 358.16342 358.18820 359.94977 360.17490 370.93463 371.26227 376.25082 385.78397 385.83261 386.11862 386.36639 389.57812 389.63342 389.89859 390.10892 390.15555 390.52716 401.99591 405.48257 406.92078 406.97418 407.62897 425.25616 430.25226 430.36639 437.10394 439.21643 446.65567 446.79840 446.95505 449.13861 449.21814 449.67664 449.84653 450.16324 455.03506 460.98877 462.91516 462.93726 462.93726 464.04877 464.36533 465.56885 467.32977 470.76685 470.78815 470.78815 471.43246 473.40598 473.79111 473.93448 474.19711 474.19775 484.13422 488.89847 490.96500 496.68350 
  25.54142  25.64453  37.55913  37.84317  37.91786  56.23997  72.35715  72.37450  72.37450  74.44462  76.12992  76.74224  78.10388  78.54086  78.77789  79.08792  79.99537  79.99951  80.01522  80.01522  80.89860  89.62616  90.36740  92.24271  94.09105  97.12753  97.52646  97.89911  98.17921  98.26632  98.77294  99.12685 100.03290 102.09779 112.45396 112.78780 113.08939 116.46176 116.90919 119.59348 119.62080 119.62080 124.44322 126.68483 126.75513 129.92795 132.18680 132.21133 132.21133 132.62712 133.49576 135.04828 138.82469 142.36078 143.12738 143.30945 143.67899 145.08630 153.05315 156.29762 157.09842 162.39851 162.60193 162.97470 175.84828 176.45050 186.34241 186.77248 193.76723 194.16145 194.43452 195.60078 205.82318 209.18074 217.09436 217.32373 218.62228 220.67859 220.69785 225.85941 225.90179 232.03072 235.72386 235.74394 245.76469 246.39351 246.48409 248.50755 249.03363 249.77682 249.86288 249.99026 253.49335 253.56110 259.92026 271.81302 273.38190 273.51694 273.56308 274.49060 274.65442 274.93872 275.03668 275.22949 275.35355 275.54623 278.45758 282.43079 283.08374 283.38858 283.40213 283.40213 285.77402 288.19952 288.20993 288.21259 288.21259 288.36185 288.62653 288.94806 289.74039 290.06802 290.24515 290.31674 294.79346 297.59732 300.27579 302.53299 304.41898 304.90704 317.15213 317.36176 318.09995 347.46487 348.33148 358.16489 358.18964 359.95023 360.17538 370.93399 371.26160 376.25082 385.78284 385.83148 386.11859 386.36642 389.57770 389.63205 389.89819 390.11035 390.15509 390.52667 401.99722 405.48279 406.92117 406.97382 407.62936 425.25616 430.25226 430.36639 437.10437 439.21600 446.65582 446.79852 446.95520 449.13852 449.21817 449.67667 449.84647 450.16318 455.03467 460.98877 462.91522 462.93732 462.93732 464.04877 464.36533 465.56912 467.32974 470.76675 470.78809 470.78809 471.43307 473.40610 473.79105 473.93430 474.19708 474.19772 484.13422 488.89832 490.96472 496.68350 
  25.93893  26.05167  37.46051  37.54751  38.17152  55.63662  72.36018  72.37751  72.37751  74.44769  76.40620  77.03986  78.13673  78.57012  78.81300  79.11863  79.76653  79.99621  80.01192  80.01192  80.65008  89.63685  90.35362  92.25237  94.10188  97.13670  97.53539  97.84631  98.11543  98.27686  98.78312  99.06660  99.95116 102.10021 112.44083 112.77499 113.09003 116.44195 116.89005 119.59383 119.62115 119.62115 124.51696 126.68427 126.75512 130.66663 132.18684 132.21138 132.21138 132.69875 133.56459 135.04742 138.90002 141.64436 143.14049 143.30951 143.69170 145.08655 153.01862 156.23851 157.04062 162.41145 162.50397 162.98756 175.84370 176.44598 186.32654 186.75642 193.89769 194.21964 194.49208 195.62566 206.25563 209.08495 217.03134 217.26160 218.21162 220.69859 220.71814 225.86305 225.90544 231.97432 235.70959 235.72980 245.77850 246.44156 246.53430 248.62054 249.03108 249.75606 249.79189 249.96767 253.48875 253.55649 260.11740 271.65674 273.38339 273.51682 273.56461 274.49060 274.65561 274.93991 275.03366 275.22644 275.35297 275.54562 278.45795 282.43173 283.08377 283.38849 283.40201 283.40201 285.77399 288.19962 288.20950 288.21268 288.21268 288.36261 288.62729 288.94290 289.73929 290.06845 290.24466 290.31720 294.84006 297.59726 300.27591 302.51297 304.43127 304.90576 317.15222 317.36188 318.10043 347.45938 348.33035 358.16614 358.19092 359.95065 360.17578 370.93344 371.26102 376.25079 385.78186 385.83051 386.11859 386.36642 389.57730 389.63083 389.89786 390.11160 390.15466 390.52628 401.99835 405.48297 406.92151 406.97348 407.62970 425.25616 430.25226 430.36639 437.10474 439.21561 446.65594 446.79861 446.95532 449.13843 449.21820 449.67670 449.84641 450.16312 455.03433 460.98877 462.91528 462.93738 462.93738 464.04874 464.36530 465.56937 467.32974 470.76672 470.78802 470.78802 471.43356 473.40619 473.79102 473.93414 474.19705 474.19769 484.13422 488.89816 490.96448 496.68350 
  26.29659  26.41911  37.11376  37.21283  38.72501  55.09075  72.36275  72.38009  72.38009  74.45031  76.67444  77.32930  78.16486  78.59518  78.84309  79.14493  79.53847  79.99339  80.00911  80.00911  80.40221  89.64588  90.34193  92.26054  94.11106  97.14453  97.54303  97.80122  98.06100  98.28587  98.79182  99.01520  99.88155 102.10227 112.42961 112.76406 113.09058 116.42505 116.87372 119.59412 119.62144 119.62144 124.57967 126.68378 126.75510 131.37767 132.18687 132.21141 132.21141 132.75992 133.62341 135.04671 138.96454 140.95215 143.15167 143.30956 143.70255 145.08676 152.98911 156.18794 156.99120 162.42033 162.42250 162.99855 175.83978 176.44212 186.31300 186.74274 194.00981 194.26939 194.54131 195.64690 206.64651 209.00218 216.97749 217.20848 217.83920 220.71568 220.73546 225.86617 225.90854 231.92642 235.69740 235.71771 245.79030 246.48293 246.57758 248.72893 249.02890 249.71907 249.73790 249.94791 253.48482 253.55257 260.28870 271.51999 273.38467 273.51672 273.56589 274.49063 274.65665 274.94095 275.03107 275.22385 275.35248 275.54514 278.45828 282.43253 283.08380 283.38840 283.40192 283.40192 285.77399 288.19971 288.20914 288.21277 288.21277 288.36328 288.62790 288.93848 289.73834 290.06882 290.24420 290.31757 294.87982 297.59717 300.27603 302.49576 304.44177 304.90466 317.15231 317.36197 318.10086 347.45468 348.32938 358.16724 358.19202 359.95102 360.17615 370.93295 371.26053 376.25079 385.78104 385.82968 386.11856 386.36646 389.57697 389.62979 389.89755 390.11264 390.15430 390.52591 401.99936 405.48315 406.92181 406.97318 407.62997 425.25616 430.25226 430.36639 437.10504 439.21527 446.65607 446.79868 446.95541 449.13837 449.21820 449.67670 449.84634 450.16306 455.03403 460.98877 462.91534 462.93744 462.93744 464.04874 464.36530 465.56958 467.32971 470.76666 470.78796 470.78796 471.43402 473.40625 473.79099 473.93402 474.19702 474.19766 484.13422 488.89804 490.96426 496.68350 
  26.60664  26.73870  36.81110  36.92155  39.20707  54.61491  72.36488  72.38221  72.38221  74.45246  76.93181  77.60765  78.18812  78.61589  78.86797  79.16667  79.31399  79.99107  80.00680  80.00680  80.15786  89.65327  90.33234  92.26723  94.11858  97.15099  97.54932  97.76406  98.01614  98.29330  98.79900  98.97283  99.82429 102.10397 112.42036 112.75505 113.09104 116.41113 116.86027 119.59437 119.62168 119.62168 124.63121 126.68339 126.75510 132.04758 132.18690 132.21144 132.21144 132.81038 133.67192 135.04611 139.01787 140.29761 143.16087 143.30960 143.71146 145.08693 152.96475 156.14619 156.95038 162.35141 162.43161 163.00760 175.83656 176.43893 186.30185 186.73145 194.10277 194.31047 194.58195 195.66440 206.98705 208.93324 216.93304 217.16466 217.51382 220.72977 220.74974 225.86873 225.91109 231.88710 235.68733 235.70775 245.80002 246.51729 246.61354 248.83202 249.02710 249.64513 249.72261 249.93126 253.48160 253.54933 260.43216 271.40479 273.38574 273.51666 273.56696 274.49063 274.65747 274.94177 275.02893 275.22171 275.35205 275.54471 278.45853 282.43320 283.08383 283.38834 283.40186 283.40186 285.77399 288.19977 288.20883 288.21283 288.21283 288.36380 288.62845 288.93484 289.73758 290.06912 290.24387 290.31787 294.91257 297.59714 300.27612 302.48148 304.45038 304.90378 317.15237 317.36203 318.10123 347.45084 348.32858 358.16812 358.19290 359.95132 360.17645 370.93256 371.26010 376.25079 385.78033 385.82898 386.11856 386.36646 389.57672 389.62894 389.89731 390.11349 390.15402 390.52563 402.00015 405.48328 406.92206 406.97293 407.63022 425.25616 430.25226 430.36639 437.10529 439.21500 446.65613 446.79874 446.95551 449.13831 449.21823 449.67673 449.84631 450.16302 455.03378 460.98877 462.91537 462.93747 462.93747 464.04874 464.36530 465.56976 467.32971 470.76660 470.78793 470.78793 471.43436 473.40634 473.79099 473.93390 474.19699 474.19763 484.13422 488.89795 490.96411 496.68350 
  26.86061  27.00134  36.56161  36.68217  39.60373  54.22309  72.36655  72.38387  72.38387  74.45415  77.17284  77.86925  78.20636  78.63213  78.88749  79.09855  79.18372  79.92272  79.98926  80.00498  80.00498  89.65902  90.32487  92.27244  94.12444  97.15604  97.55424  97.73498  97.98106  98.29911  98.80460  98.93970  99.77956 102.10530 112.41313 112.74800 113.09139 116.40024 116.84975 119.59456 119.62187 119.62187 124.67143 126.68308 126.75509 132.18692 132.21147 132.21147 132.65385 132.84988 133.70988 135.04565 139.05969 139.70328 143.16808 143.30963 143.71843 145.08707 152.94568 156.11348 156.91841 162.29747 162.43874 163.01468 175.83405 176.43645 186.29314 186.72263 194.17584 194.34265 194.61378 195.67810 207.26735 208.87883 216.89824 217.13034 217.24533 220.74080 220.76093 225.87073 225.91309 231.85645 235.67946 235.69994 245.80760 246.54436 246.64188 248.92838 249.02568 249.57149 249.71045 249.91800 253.47906 253.54680 260.54593 271.31296 273.38657 273.51660 273.56778 274.49063 274.65814 274.94244 275.02725 275.22003 275.35172 275.54440 278.45874 282.43372 283.08386 283.38828 283.40179 283.40179 285.77399 288.19980 288.20862 288.21286 288.21286 288.36423 288.62885 288.93201 289.73700 290.06934 290.24359 290.31812 294.93820 297.59708 300.27618 302.47025 304.45715 304.90308 317.15240 317.36209 318.10150 347.44781 348.32797 358.16882 358.19360 359.95154 360.17667 370.93225 371.25980 376.25079 385.77979 385.82846 386.11853 386.36649 389.57651 389.62827 389.89713 390.11417 390.15378 390.52539 402.00079 405.48340 406.92224 406.97275 407.63040 425.25616 430.25226 430.36639 437.10550 439.21478 446.65622 446.79880 446.95560 449.13828 449.21823 449.67673 449.84628 450.16299 455.03357 460.98877 462.91544 462.93750 462.93750 464.04874 464.36530 465.56992 467.32971 470.76657 470.78790 470.78790 471.43463 473.40637 473.79095 473.93381 474.19699 474.19763 484.13422 488.89786 490.96396 496.68350 
  27.04996  27.19775  36.37460  36.50324  39.90063  53.92962  72.36774  72.38506  72.38506  74.45536  77.38596  78.10187  78.21947  78.64380  78.90153  78.90372  79.19598  79.70901  79.98795  80.00368  80.00368  89.66312  90.31952  92.27615  94.12862  97.15967  97.55778  97.71410  97.95589  98.30328  98.80864  98.91592  99.74750 102.10625 112.40794 112.74294 113.09165 116.39243 116.84221 119.59470 119.62201 119.62201 124.70024 126.68286 126.75508 132.18695 132.21149 132.21149 132.87823 133.15915 133.73714 135.04532 139.08974 139.20650 143.17323 143.30966 143.72343 145.08716 152.93199 156.09000 156.89546 162.25876 162.44385 163.01976 175.83224 176.43466 186.28688 186.71631 194.22847 194.36577 194.63664 195.68791 207.47725 208.83955 216.87326 217.04387 217.10571 220.74870 220.76894 225.87216 225.91452 231.83450 235.67380 235.69434 245.81305 246.56386 246.66232 249.01454 249.02466 249.50154 249.70160 249.90837 253.47725 253.54498 260.62845 271.24609 273.38718 273.51657 273.56839 274.49063 274.65860 274.94290 275.02606 275.21881 275.35150 275.54416 278.45889 282.43408 283.08386 283.38824 283.40176 283.40176 285.77399 288.19986 288.20844 288.21292 288.21292 288.36453 288.62915 288.92996 289.73657 290.06952 290.24338 290.31830 294.95660 297.59705 300.27625 302.46213 304.46198 304.90256 317.15244 317.36212 318.10172 347.44565 348.32751 358.16934 358.19409 359.95172 360.17682 370.93201 371.25955 376.25076 385.77942 385.82806 386.11853 386.36649 389.57635 389.62781 389.89697 390.11465 390.15363 390.52524 402.00125 405.48346 406.92236 406.97263 407.63052 425.25616 430.25226 430.36639 437.10562 439.21463 446.65625 446.79883 446.95563 449.13821 449.21826 449.67676 449.84625 450.16296 455.03345 460.98877 462.91544 462.93753 462.93753 464.04874 464.36530 465.57001 467.32971 470.76657 470.78787 470.78787 471.43484 473.40640 473.79092 473.93375 474.19696 474.19760 484.13422 488.89783 490.96387 496.68350 
